fips,2024
09009,0.08537861626900799
09011,0.08537861626900799
09013,0.08537861626900799
09015,0.08537861626900799
10001,0.08537861626900799
10003,0.08537861626900799
10005,0.08537861626900799
11001,0.08537861626900799
12001,0.08537861626900799
12003,0.08537861626900799
12005,0.08537861626900799
12007,0.08537861626900799
12009,0.08537861626900799
12011,0.08537861626900799
12013,0.08537861626900799
12015,0.08537861626900799
12017,0.08537861626900799
12019,0.08537861626900799
12021,0.08537861626900799
12023,0.08537861626900799
12027,0.08537861626900799
12029,0.08537861626900799
12031,0.08537861626900799
12033,0.08537861626900799
12035,0.08537861626900799
12037,0.08537861626900799
12039,0.08537861626900799
12041,0.08537861626900799
12043,0.08537861626900799
12045,0.08537861626900799
12047,0.08537861626900799
12049,0.08537861626900799
12051,0.08537861626900799
12053,0.08537861626900799
12055,0.08537861626900799
12057,0.08537861626900799
12059,0.08537861626900799
12061,0.08537861626900799
12063,0.08537861626900799
12065,0.08537861626900799
12067,0.08537861626900799
12069,0.08537861626900799
12071,0.08537861626900799
12073,0.08537861626900799
12075,0.08537861626900799
12077,0.08537861626900799
12079,0.08537861626900799
12081,0.08537861626900799
12083,0.08537861626900799
12085,0.08537861626900799
12086,0.08537861626900799
12087,0.08537861626900799
12089,0.08537861626900799
12091,0.08537861626900799
12093,0.08537861626900799
12095,0.08537861626900799
12097,0.08537861626900799
12099,0.08537861626900799
12101,0.08537861626900799
12103,0.08537861626900799
12105,0.08537861626900799
12107,0.08537861626900799
12109,0.08537861626900799
12111,0.08537861626900799
12113,0.08537861626900799
12115,0.08537861626900799
12117,0.08537861626900799
12119,0.08537861626900799
12121,0.08537861626900799
12123,0.08537861626900799
12125,0.08537861626900799
12127,0.08537861626900799
12129,0.08537861626900799
12131,0.08537861626900799
12133,0.08537861626900799
13001,0.08537861626900799
13003,0.08537861626900799
13005,0.08537861626900799
13007,0.08537861626900799
13009,0.08537861626900799
13011,0.08537861626900799
13013,0.08537861626900799
13015,0.08537861626900799
13017,0.08537861626900799
13019,0.08537861626900799
13021,0.08537861626900799
13023,0.08537861626900799
13025,0.08537861626900799
13027,0.08537861626900799
13029,0.08537861626900799
13031,0.08537861626900799
13033,0.08537861626900799
13035,0.08537861626900799
13037,0.08537861626900799
13039,0.08537861626900799
13043,0.08537861626900799
13045,0.08537861626900799
13047,0.08537861626900799
13049,0.08537861626900799
13051,0.08537861626900799
13053,0.08537861626900799
13055,0.08537861626900799
13057,0.08537861626900799
13059,0.08537861626900799
13061,0.08537861626900799
13063,0.08537861626900799
13065,0.08537861626900799
13067,0.08537861626900799
13069,0.08537861626900799
13071,0.08537861626900799
13073,0.08537861626900799
13075,0.08537861626900799
13077,0.08537861626900799
13079,0.08537861626900799
13081,0.08537861626900799
13083,0.08537861626900799
13085,0.08537861626900799
13087,0.08537861626900799
13089,0.08537861626900799
13091,0.08537861626900799
13093,0.08537861626900799
13095,0.08537861626900799
13097,0.08537861626900799
13099,0.08537861626900799
13101,0.08537861626900799
13103,0.08537861626900799
13105,0.08537861626900799
13107,0.08537861626900799
13109,0.08537861626900799
13111,0.08537861626900799
13113,0.08537861626900799
13115,0.08537861626900799
13117,0.08537861626900799
13119,0.08537861626900799
13121,0.08537861626900799
13123,0.08537861626900799
13125,0.08537861626900799
13127,0.08537861626900799
13129,0.08537861626900799
13131,0.08537861626900799
13133,0.08537861626900799
13135,0.08537861626900799
13137,0.08537861626900799
13139,0.08537861626900799
13141,0.08537861626900799
13143,0.08537861626900799
13145,0.08537861626900799
13147,0.08537861626900799
13149,0.08537861626900799
13151,0.08537861626900799
13153,0.08537861626900799
13155,0.08537861626900799
13157,0.08537861626900799
13159,0.08537861626900799
13161,0.08537861626900799
13163,0.08537861626900799
13165,0.08537861626900799
13167,0.08537861626900799
13169,0.08537861626900799
13171,0.08537861626900799
13173,0.08537861626900799
13175,0.08537861626900799
13177,0.08537861626900799
13179,0.08537861626900799
13181,0.08537861626900799
13183,0.08537861626900799
13185,0.08537861626900799
13187,0.08537861626900799
13189,0.08537861626900799
13191,0.08537861626900799
13193,0.08537861626900799
13195,0.08537861626900799
13197,0.08537861626900799
13199,0.08537861626900799
13201,0.08537861626900799
13205,0.08537861626900799
13207,0.08537861626900799
13209,0.08537861626900799
13211,0.08537861626900799
13213,0.08537861626900799
13215,0.08537861626900799
13217,0.08537861626900799
13219,0.08537861626900799
13221,0.08537861626900799
13223,0.08537861626900799
13225,0.08537861626900799
13227,0.08537861626900799
13229,0.08537861626900799
13231,0.08537861626900799
13233,0.08537861626900799
13235,0.08537861626900799
13237,0.08537861626900799
13239,0.08537861626900799
13241,0.08537861626900799
13243,0.08537861626900799
13245,0.08537861626900799
13247,0.08537861626900799
13249,0.08537861626900799
13251,0.08537861626900799
13253,0.08537861626900799
13255,0.08537861626900799
13257,0.08537861626900799
13259,0.08537861626900799
13261,0.08537861626900799
13263,0.08537861626900799
13265,0.08537861626900799
13267,0.08537861626900799
13269,0.08537861626900799
13271,0.08537861626900799
13273,0.08537861626900799
13275,0.08537861626900799
13277,0.08537861626900799
13279,0.08537861626900799
13281,0.08537861626900799
13283,0.08537861626900799
13285,0.08537861626900799
13287,0.08537861626900799
13289,0.08537861626900799
13291,0.08537861626900799
13293,0.08537861626900799
13295,0.08537861626900799
13297,0.08537861626900799
13299,0.08537861626900799
13301,0.08537861626900799
13303,0.08537861626900799
13305,0.08537861626900799
13307,0.08537861626900799
13309,0.08537861626900799
13311,0.08537861626900799
13313,0.08537861626900799
13315,0.08537861626900799
13317,0.08537861626900799
13319,0.08537861626900799
13321,0.08537861626900799
16001,0.08537861626900799
16003,0.08537861626900799
16005,0.08537861626900799
16007,0.08537861626900799
16009,0.08537861626900799
16011,0.08537861626900799
16013,0.08537861626900799
16015,0.08537861626900799
16017,0.08537861626900799
16019,0.08537861626900799
16021,0.08537861626900799
16023,0.08537861626900799
16025,0.08537861626900799
16027,0.08537861626900799
16029,0.08537861626900799
16031,0.08537861626900799
16033,0.08537861626900799
16035,0.08537861626900799
16037,0.08537861626900799
16039,0.08537861626900799
16041,0.08537861626900799
16043,0.08537861626900799
16045,0.08537861626900799
16047,0.08537861626900799
16049,0.08537861626900799
16051,0.08537861626900799
16053,0.08537861626900799
16055,0.08537861626900799
16057,0.08537861626900799
16059,0.08537861626900799
16061,0.08537861626900799
16063,0.08537861626900799
16065,0.08537861626900799
16067,0.08537861626900799
16069,0.08537861626900799
16071,0.08537861626900799
16073,0.08537861626900799
16075,0.08537861626900799
16077,0.08537861626900799
16079,0.08537861626900799
16081,0.08537861626900799
16083,0.08537861626900799
16085,0.08537861626900799
16087,0.08537861626900799
17001,0.08537861626900799
17003,0.08537861626900799
17005,0.08537861626900799
17007,0.08537861626900799
17009,0.08537861626900799
17011,0.08537861626900799
17013,0.08537861626900799
17015,0.08537861626900799
17017,0.08537861626900799
17019,0.08537861626900799
17021,0.08537861626900799
17023,0.08537861626900799
17025,0.08537861626900799
17027,0.08537861626900799
17029,0.08537861626900799
17031,0.08537861626900799
17033,0.08537861626900799
17035,0.08537861626900799
17037,0.08537861626900799
17039,0.08537861626900799
17041,0.08537861626900799
17043,0.08537861626900799
17045,0.08537861626900799
17047,0.08537861626900799
17049,0.08537861626900799
17051,0.08537861626900799
17053,0.08537861626900799
17055,0.08537861626900799
17057,0.08537861626900799
17059,0.08537861626900799
17061,0.08537861626900799
17063,0.08537861626900799
17065,0.08537861626900799
17067,0.08537861626900799
17069,0.08537861626900799
17071,0.08537861626900799
17073,0.08537861626900799
17075,0.08537861626900799
17077,0.08537861626900799
17079,0.08537861626900799
17081,0.08537861626900799
17083,0.08537861626900799
17085,0.08537861626900799
17087,0.08537861626900799
17089,0.08537861626900799
17091,0.08537861626900799
17093,0.08537861626900799
17095,0.08537861626900799
17097,0.08537861626900799
17099,0.08537861626900799
17101,0.08537861626900799
17103,0.08537861626900799
17105,0.08537861626900799
17107,0.08537861626900799
17109,0.08537861626900799
17111,0.08537861626900799
17113,0.08537861626900799
17115,0.08537861626900799
17117,0.08537861626900799
17119,0.08537861626900799
17121,0.08537861626900799
17123,0.08537861626900799
17125,0.08537861626900799
17127,0.08537861626900799
17129,0.08537861626900799
17131,0.08537861626900799
17133,0.08537861626900799
17135,0.08537861626900799
17137,0.08537861626900799
17139,0.08537861626900799
17141,0.08537861626900799
17143,0.08537861626900799
17145,0.08537861626900799
17147,0.08537861626900799
17149,0.08537861626900799
17151,0.08537861626900799
17153,0.08537861626900799
17155,0.08537861626900799
17157,0.08537861626900799
17159,0.08537861626900799
17161,0.08537861626900799
17163,0.08537861626900799
17165,0.08537861626900799
17167,0.08537861626900799
17169,0.08537861626900799
17171,0.08537861626900799
17173,0.08537861626900799
17175,0.08537861626900799
17177,0.08537861626900799
17179,0.08537861626900799
17181,0.08537861626900799
17183,0.08537861626900799
17185,0.08537861626900799
17187,0.08537861626900799
17189,0.08537861626900799
17191,0.08537861626900799
17193,0.08537861626900799
17195,0.08537861626900799
17197,0.08537861626900799
17199,0.08537861626900799
17201,0.08537861626900799
17203,0.08537861626900799
18001,0.08537861626900799
18003,0.08537861626900799
18005,0.08537861626900799
18007,0.08537861626900799
18009,0.08537861626900799
18011,0.08537861626900799
18013,0.08537861626900799
18015,0.08537861626900799
18017,0.08537861626900799
18019,0.08537861626900799
18021,0.08537861626900799
18023,0.08537861626900799
18025,0.08537861626900799
18027,0.08537861626900799
18029,0.08537861626900799
18031,0.08537861626900799
18033,0.08537861626900799
18035,0.08537861626900799
18037,0.08537861626900799
18039,0.08537861626900799
18041,0.08537861626900799
18043,0.08537861626900799
18045,0.08537861626900799
18047,0.08537861626900799
18049,0.08537861626900799
18051,0.08537861626900799
18053,0.08537861626900799
18055,0.08537861626900799
18057,0.08537861626900799
18059,0.08537861626900799
18061,0.08537861626900799
18063,0.08537861626900799
18065,0.08537861626900799
18067,0.08537861626900799
18069,0.08537861626900799
18071,0.08537861626900799
18073,0.08537861626900799
18075,0.08537861626900799
18077,0.08537861626900799
18079,0.08537861626900799
18081,0.08537861626900799
18083,0.08537861626900799
18085,0.08537861626900799
18087,0.08537861626900799
18089,0.08537861626900799
18091,0.08537861626900799
18093,0.08537861626900799
18095,0.08537861626900799
18097,0.08537861626900799
18099,0.08537861626900799
18101,0.08537861626900799
18103,0.08537861626900799
18105,0.08537861626900799
18107,0.08537861626900799
18109,0.08537861626900799
18111,0.08537861626900799
18113,0.08537861626900799
18115,0.08537861626900799
18117,0.08537861626900799
18119,0.08537861626900799
18121,0.08537861626900799
18123,0.08537861626900799
18125,0.08537861626900799
18127,0.08537861626900799
18129,0.08537861626900799
18131,0.08537861626900799
18133,0.08537861626900799
18135,0.08537861626900799
18137,0.08537861626900799
18139,0.08537861626900799
18141,0.08537861626900799
18143,0.08537861626900799
18145,0.08537861626900799
18147,0.08537861626900799
18149,0.08537861626900799
18151,0.08537861626900799
18153,0.08537861626900799
18155,0.08537861626900799
18157,0.08537861626900799
18159,0.08537861626900799
18161,0.08537861626900799
18163,0.08537861626900799
18165,0.08537861626900799
18167,0.08537861626900799
18169,0.08537861626900799
18171,0.08537861626900799
18173,0.08537861626900799
18175,0.08537861626900799
18177,0.08537861626900799
18179,0.08537861626900799
18181,0.08537861626900799
18183,0.08537861626900799
19001,0.08537861626900799
19003,0.08537861626900799
19005,0.08537861626900799
19007,0.08537861626900799
19009,0.08537861626900799
19011,0.08537861626900799
19013,0.08537861626900799
19015,0.08537861626900799
19017,0.08537861626900799
19019,0.08537861626900799
19021,0.08537861626900799
19023,0.08537861626900799
19025,0.08537861626900799
19027,0.08537861626900799
19029,0.08537861626900799
19031,0.08537861626900799
19033,0.08537861626900799
19035,0.08537861626900799
19037,0.08537861626900799
19039,0.08537861626900799
19041,0.08537861626900799
19043,0.08537861626900799
19045,0.08537861626900799
19047,0.08537861626900799
19049,0.08537861626900799
19051,0.08537861626900799
19053,0.08537861626900799
19055,0.08537861626900799
19057,0.08537861626900799
19059,0.08537861626900799
19061,0.08537861626900799
19063,0.08537861626900799
19065,0.08537861626900799
19067,0.08537861626900799
19069,0.08537861626900799
19071,0.08537861626900799
19073,0.08537861626900799
19075,0.08537861626900799
19077,0.08537861626900799
19079,0.08537861626900799
19081,0.08537861626900799
19083,0.08537861626900799
19085,0.08537861626900799
19087,0.08537861626900799
19089,0.08537861626900799
19091,0.08537861626900799
19093,0.08537861626900799
19095,0.08537861626900799
19097,0.08537861626900799
19099,0.08537861626900799
19101,0.08537861626900799
19103,0.08537861626900799
19105,0.08537861626900799
19107,0.08537861626900799
19109,0.08537861626900799
19111,0.08537861626900799
19113,0.08537861626900799
19115,0.08537861626900799
19117,0.08537861626900799
19119,0.08537861626900799
19121,0.08537861626900799
19123,0.08537861626900799
19125,0.08537861626900799
19127,0.08537861626900799
19129,0.08537861626900799
19131,0.08537861626900799
19133,0.08537861626900799
19135,0.08537861626900799
19137,0.08537861626900799
19139,0.08537861626900799
19141,0.08537861626900799
19143,0.08537861626900799
19145,0.08537861626900799
19147,0.08537861626900799
19149,0.08537861626900799
19151,0.08537861626900799
19153,0.08537861626900799
19155,0.08537861626900799
19157,0.08537861626900799
19159,0.08537861626900799
19161,0.08537861626900799
19163,0.08537861626900799
19165,0.08537861626900799
19167,0.08537861626900799
19169,0.08537861626900799
19171,0.08537861626900799
19173,0.08537861626900799
19175,0.08537861626900799
19177,0.08537861626900799
19179,0.08537861626900799
19181,0.08537861626900799
19183,0.08537861626900799
19185,0.08537861626900799
19187,0.08537861626900799
19189,0.08537861626900799
19191,0.08537861626900799
19193,0.08537861626900799
19195,0.08537861626900799
19197,0.08537861626900799
20001,0.08537861626900799
20003,0.08537861626900799
20005,0.08537861626900799
20007,0.08537861626900799
20009,0.08537861626900799
20011,0.08537861626900799
20013,0.08537861626900799
20015,0.08537861626900799
20017,0.08537861626900799
20019,0.08537861626900799
20021,0.08537861626900799
20023,0.08537861626900799
20025,0.08537861626900799
20027,0.08537861626900799
20029,0.08537861626900799
20031,0.08537861626900799
20033,0.08537861626900799
20035,0.08537861626900799
20037,0.08537861626900799
20039,0.08537861626900799
20041,0.08537861626900799
20043,0.08537861626900799
20045,0.08537861626900799
20047,0.08537861626900799
20049,0.08537861626900799
20051,0.08537861626900799
20053,0.08537861626900799
20055,0.08537861626900799
20057,0.08537861626900799
20059,0.08537861626900799
20061,0.08537861626900799
20063,0.08537861626900799
20065,0.08537861626900799
20067,0.08537861626900799
20069,0.08537861626900799
20071,0.08537861626900799
20073,0.08537861626900799
20075,0.08537861626900799
20077,0.08537861626900799
20079,0.08537861626900799
20081,0.08537861626900799
20083,0.08537861626900799
20085,0.08537861626900799
20087,0.08537861626900799
20089,0.08537861626900799
20091,0.08537861626900799
20093,0.08537861626900799
20095,0.08537861626900799
20097,0.08537861626900799
20099,0.08537861626900799
20101,0.08537861626900799
20103,0.08537861626900799
20105,0.08537861626900799
20107,0.08537861626900799
20109,0.08537861626900799
20111,0.08537861626900799
20113,0.08537861626900799
20115,0.08537861626900799
20117,0.08537861626900799
20119,0.08537861626900799
20121,0.08537861626900799
20123,0.08537861626900799
20125,0.08537861626900799
20127,0.08537861626900799
20129,0.08537861626900799
20131,0.08537861626900799
20133,0.08537861626900799
20135,0.08537861626900799
20137,0.08537861626900799
20139,0.08537861626900799
20141,0.08537861626900799
20143,0.08537861626900799
20145,0.08537861626900799
20147,0.08537861626900799
20149,0.08537861626900799
20151,0.08537861626900799
20153,0.08537861626900799
20155,0.08537861626900799
20157,0.08537861626900799
20159,0.08537861626900799
20161,0.08537861626900799
20163,0.08537861626900799
20165,0.08537861626900799
20167,0.08537861626900799
20169,0.08537861626900799
20171,0.08537861626900799
20173,0.08537861626900799
20175,0.08537861626900799
20177,0.08537861626900799
20179,0.08537861626900799
20181,0.08537861626900799
20183,0.08537861626900799
20185,0.08537861626900799
20187,0.08537861626900799
20189,0.08537861626900799
20191,0.08537861626900799
20193,0.08537861626900799
20195,0.08537861626900799
20197,0.08537861626900799
20199,0.08537861626900799
20201,0.08537861626900799
20203,0.08537861626900799
20205,0.08537861626900799
20207,0.08537861626900799
20209,0.08537861626900799
21001,0.08537861626900799
21003,0.08537861626900799
21005,0.08537861626900799
21007,0.08537861626900799
21009,0.08537861626900799
21011,0.08537861626900799
21013,0.08537861626900799
21015,0.08537861626900799
21017,0.08537861626900799
21019,0.08537861626900799
21021,0.08537861626900799
21023,0.08537861626900799
21025,0.08537861626900799
21027,0.08537861626900799
21029,0.08537861626900799
21031,0.08537861626900799
21033,0.08537861626900799
21035,0.08537861626900799
21037,0.08537861626900799
21039,0.08537861626900799
21041,0.08537861626900799
21043,0.08537861626900799
21045,0.08537861626900799
21047,0.08537861626900799
21049,0.08537861626900799
21051,0.08537861626900799
21053,0.08537861626900799
21055,0.08537861626900799
21057,0.08537861626900799
21059,0.08537861626900799
21061,0.08537861626900799
21063,0.08537861626900799
21065,0.08537861626900799
21067,0.08537861626900799
21069,0.08537861626900799
21071,0.08537861626900799
21073,0.08537861626900799
21075,0.08537861626900799
21077,0.08537861626900799
21079,0.08537861626900799
21081,0.08537861626900799
21083,0.08537861626900799
21085,0.08537861626900799
21087,0.08537861626900799
21089,0.08537861626900799
21091,0.08537861626900799
21093,0.08537861626900799
21095,0.08537861626900799
21097,0.08537861626900799
21099,0.08537861626900799
21101,0.08537861626900799
21103,0.08537861626900799
21105,0.08537861626900799
21107,0.08537861626900799
21109,0.08537861626900799
21111,0.08537861626900799
21113,0.08537861626900799
21115,0.08537861626900799
21117,0.08537861626900799
21119,0.08537861626900799
21121,0.08537861626900799
21123,0.08537861626900799
21125,0.08537861626900799
21127,0.08537861626900799
21129,0.08537861626900799
21131,0.08537861626900799
21133,0.08537861626900799
21135,0.08537861626900799
21137,0.08537861626900799
21139,0.08537861626900799
21141,0.08537861626900799
21143,0.08537861626900799
21145,0.08537861626900799
21147,0.08537861626900799
21149,0.08537861626900799
21151,0.08537861626900799
21153,0.08537861626900799
21155,0.08537861626900799
21157,0.08537861626900799
21159,0.08537861626900799
21161,0.08537861626900799
21163,0.08537861626900799
21165,0.08537861626900799
21167,0.08537861626900799
21169,0.08537861626900799
21171,0.08537861626900799
21173,0.08537861626900799
21175,0.08537861626900799
21177,0.08537861626900799
21179,0.08537861626900799
21181,0.08537861626900799
21183,0.08537861626900799
21185,0.08537861626900799
21187,0.08537861626900799
21189,0.08537861626900799
21191,0.08537861626900799
21193,0.08537861626900799
21195,0.08537861626900799
21197,0.08537861626900799
21199,0.08537861626900799
21201,0.08537861626900799
21203,0.08537861626900799
21205,0.08537861626900799
21207,0.08537861626900799
21209,0.08537861626900799
21211,0.08537861626900799
21213,0.08537861626900799
21215,0.08537861626900799
21217,0.08537861626900799
21219,0.08537861626900799
21221,0.08537861626900799
21223,0.08537861626900799
21225,0.08537861626900799
21227,0.08537861626900799
21229,0.08537861626900799
21231,0.08537861626900799
21233,0.08537861626900799
21235,0.08537861626900799
21237,0.08537861626900799
21239,0.08537861626900799
22001,0.08537861626900799
22003,0.08537861626900799
22005,0.08537861626900799
22007,0.08537861626900799
22009,0.08537861626900799
22011,0.08537861626900799
22013,0.08537861626900799
22015,0.08537861626900799
22017,0.08537861626900799
22019,0.08537861626900799
22021,0.08537861626900799
22023,0.08537861626900799
22025,0.08537861626900799
22027,0.08537861626900799
22029,0.08537861626900799
22031,0.08537861626900799
22033,0.08537861626900799
22035,0.08537861626900799
22037,0.08537861626900799
22039,0.08537861626900799
22041,0.08537861626900799
22043,0.08537861626900799
22045,0.08537861626900799
22047,0.08537861626900799
22049,0.08537861626900799
22051,0.08537861626900799
22053,0.08537861626900799
22055,0.08537861626900799
22057,0.08537861626900799
22059,0.08537861626900799
22061,0.08537861626900799
22063,0.08537861626900799
22065,0.08537861626900799
22067,0.08537861626900799
22069,0.08537861626900799
22071,0.08537861626900799
22073,0.08537861626900799
22075,0.08537861626900799
22077,0.08537861626900799
22079,0.08537861626900799
22081,0.08537861626900799
22083,0.08537861626900799
22085,0.08537861626900799
22087,0.08537861626900799
22089,0.08537861626900799
22091,0.08537861626900799
22093,0.08537861626900799
22095,0.08537861626900799
22097,0.08537861626900799
22099,0.08537861626900799
22101,0.08537861626900799
22103,0.08537861626900799
22105,0.08537861626900799
22107,0.08537861626900799
22109,0.08537861626900799
22111,0.08537861626900799
22113,0.08537861626900799
22115,0.08537861626900799
22117,0.08537861626900799
22119,0.08537861626900799
22121,0.08537861626900799
22123,0.08537861626900799
22125,0.08537861626900799
22127,0.08537861626900799
23001,0.08537861626900799
23003,0.08537861626900799
23005,0.08537861626900799
23007,0.08537861626900799
23009,0.08537861626900799
23011,0.08537861626900799
23013,0.08537861626900799
23015,0.08537861626900799
23017,0.08537861626900799
23019,0.08537861626900799
23021,0.08537861626900799
23023,0.08537861626900799
23025,0.08537861626900799
23027,0.08537861626900799
23029,0.08537861626900799
23031,0.08537861626900799
24001,0.08537861626900799
24003,0.08537861626900799
24005,0.08537861626900799
24009,0.08537861626900799
24011,0.08537861626900799
