fips,2023
20195,3520.982218
20197,5946.479172
20199,4172.101629
20201,7486.330292
20203,4323.309454
20205,6008.196651
20207,5128.722565
20209,20804.96241
21001,9282.308948
21003,10683.29574
21005,11457.85011
21007,11152.34859
21009,11115.3181
21011,7282.662609
21013,6140.889232
21015,18527.58742
21017,17540.10774
21019,7421.526934
21021,11479.45123
21023,7708.513216
21025,4841.736284
21027,9526.092993
21029,15926.19564
21031,8171.394316
21033,10303.73324
21035,12719.97257
21037,15614.52237
21039,11720.1494
21041,10470.37044
21043,5964.994415
21045,7230.202749
21047,14864.65499
21049,13673.50763
21051,5597.775411
21053,8603.416673
21055,8476.895838
21057,6335.299292
21059,15386.16769
21061,9806.907526
21063,4996.029984
21065,7418.44106
21067,45112.39181
21069,8155.964944
21071,9529.178868
21073,12241.6621
21075,11337.50103
21077,8779.311492
21079,9001.494416
21081,10211.15702
21083,11803.468
21085,9121.843501
21087,8007.842995
21089,7625.194618
21091,9186.646859
21093,14176.50509
21095,4826.306914
21097,9566.209355
21099,9498.32013
21101,15725.61383
21103,11914.55946
21105,12386.69818
21107,10405.56708
21109,7270.319111
21111,37943.90653
21113,20490.20327
21115,9260.707833
21117,17271.6367
21119,3946.832829
21121,7387.582322
21123,10951.76678
21125,10316.07674
21127,4934.312504
21129,6316.784051
21131,11788.03863
21133,9257.621959
21135,6467.991875
21137,10016.74696
21139,8677.477647
21141,14901.68548
21143,9631.012713
21145,13750.65448
21147,7575.820639
21149,13781.51322
21151,10701.81098
21153,6387.759152
21155,10745.01322
21157,11713.97765
21159,10649.35113
21161,9124.929376
21163,13355.66261
21165,5964.994415
21167,12112.05539
21169,8260.884663
21171,8785.483241
21173,10815.98832
21175,6011.282525
21177,9245.278461
21179,12531.73426
21181,7165.399398
21183,10547.51728
21185,24575.90043
21187,8736.109256
21189,4141.24289
21191,8763.88212
21193,3536.411588
21195,4363.425817
21197,7202.429885
21199,9992.059969
21201,6748.806408
21203,6724.119418
21205,8547.870945
21207,9544.60824
21209,17265.46495
21211,17925.84199
21213,17512.33487
21215,14016.03964
21217,9374.88517
21219,16000.25662
21221,12682.94208
21223,10013.66108
21225,15549.71901
21227,16460.05184
21229,9911.827245
21231,8226.940044
21233,11365.27389
21235,7813.432935
21237,6221.121956
21239,25029.5239
22001,8523.183949
22003,7918.352648
22005,11189.37907
22007,9084.813014
22009,7850.463422
22011,9377.971044
22013,7859.721046
22015,9634.098587
22017,9205.162099
22019,10738.84147
22021,7736.286086
22023,7646.795739
22025,8338.031513
22027,7372.152955
22029,8646.618909
22031,9152.702246
22033,25461.54626
22035,11457.85011
22037,8637.361286
22039,7532.618403
22041,8751.538622
22043,8449.122974
22045,8850.286592
22047,5542.229679
22049,12352.75356
22051,7202.429885
22053,6872.241367
22055,17222.26272
22057,8945.948688
22059,9828.508647
22061,9905.655496
22063,16512.5117
22065,8483.067587
22067,9813.079275
22069,7205.515759
22071,31954.22512
22073,13148.90906
22075,4354.168195
22077,9538.436491
22079,11562.76983
22081,6906.18598
22083,8736.109256
22085,11661.5178
22087,5406.451224
22089,10772.78608
22091,12834.14991
22093,9448.946144
22095,10800.55895
22097,9007.666165
22099,9890.226124
22101,10177.21241
22103,33114.51375
22105,15617.60825
22107,8649.704783
22109,12707.62908
22111,9393.400416
22113,8878.059456
22115,11426.99137
22117,11146.17684
22119,9069.383648
22121,8702.164643
22123,10171.04066
22125,9057.04015
