fips,2023
13065,185.3288723
13067,185.3288723
13069,234.7499049
13071,271.8156793
13073,185.3288723
13075,264.4025244
13077,185.3288723
13079,101.3131168
13081,165.5604592
13083,60.54076494
13085,102.5486427
13087,249.5762146
13089,185.3288723
13091,182.8578206
13093,187.7999239
13095,185.3288723
13097,185.3288723
13099,201.3907079
13101,185.3288723
13103,105.0196943
13105,85.25128124
13107,149.4986236
13109,140.8499429
13111,185.3288723
13113,185.3288723
13115,185.3288723
13117,77.83812635
13119,84.01575543
13121,185.3288723
13123,80.30917798
13125,185.3288723
13127,185.3288723
13129,84.01575543
13131,205.0972853
13133,59.30523912
13135,185.3288723
13137,84.01575543
13139,114.9039008
13141,58.06971331
13143,65.4828682
13145,185.3288723
13147,63.01181657
13149,79.07365216
13151,185.3288723
13153,143.3209945
13155,247.105163
13157,60.54076494
13159,185.3288723
13161,266.8735761
13163,88.95785869
13165,155.6762527
13167,90.1933845
13169,45.71445516
13171,185.3288723
13173,185.3288723
13175,103.7841685
13177,185.3288723
13179,185.3288723
13181,185.3288723
13183,185.3288723
13185,203.8617595
13187,61.77629075
13189,59.30523912
13191,185.3288723
13193,174.2091399
13195,84.01575543
13197,139.6144171
13199,75.36707472
13201,218.6880693
13205,256.9893695
13207,88.95785869
13209,176.6801916
13211,90.1933845
13213,97.60653939
13215,185.3288723
13217,54.36313586
13219,84.01575543
13221,87.72233287
13223,185.3288723
13225,154.4407269
13227,185.3288723
13229,303.9393505
13231,113.668375
13233,111.1973234
13235,301.4682989
13237,66.71839401
13239,185.3288723
13241,185.3288723
13243,153.2052011
13245,185.3288723
13247,185.3288723
13249,185.3288723
13251,144.5565204
13253,185.3288723
13255,95.13548776
13257,81.5447038
13259,185.3288723
13261,179.1512432
13263,185.3288723
13265,185.3288723
13267,143.3209945
13269,164.3249334
13271,172.9736141
13273,168.0315109
13275,271.8156793
13277,232.2788532
13279,148.2630978
13281,103.7841685
13283,168.0315109
13285,185.3288723
13287,213.745966
13289,185.3288723
13291,126.0236331
13293,138.3788913
13295,84.01575543
13297,77.83812635
13299,185.3288723
13301,51.89208423
13303,74.1315489
13305,181.6222948
13307,185.3288723
13309,185.3288723
13311,84.01575543
13313,64.24734238
13315,234.7499049
13317,54.36313586
13319,185.3288723
13321,279.2288342
16001,163.0894076
16003,163.0894076
16005,56.83418749
16007,105.0196943
16009,174.2091399
16011,163.0894076
16013,163.0894076
16015,163.0894076
16017,112.4328492
16019,84.01575543
16021,190.2709755
16023,163.0894076
16025,54.36313586
16027,163.0894076
16029,119.8460041
16031,105.0196943
16033,163.0894076
16035,139.6144171
16037,163.0894076
16039,163.0894076
16041,77.83812635
16043,129.7302106
16045,163.0894076
16047,163.0894076
16049,182.8578206
16051,163.0894076
16053,163.0894076
16055,160.618356
16057,212.5104402
16059,87.72233287
16061,219.9235951
16063,163.0894076
16065,111.1973234
16067,163.0894076
16069,216.2170176
16071,65.4828682
16073,50.65655842
16075,163.0894076
16077,79.07365216
16079,163.0894076
16081,80.30917798
16083,163.0894076
16085,163.0894076
16087,74.1315489
17001,476.9129646
17003,447.2603451
17005,533.7471521
17007,736.3733858
17009,533.7471521
17011,716.6049727
17013,494.210326
17015,756.1417988
17017,719.0760244
17019,780.8523151
17021,758.6128505
17023,583.1681847
17025,452.2024483
17027,538.6892554
17029,719.0760244
17031,222.3946467
17033,518.9208423
17035,489.2682228
17037,726.4891793
17039,810.5049347
17041,778.3812635
17043,640.0023722
17045,696.8365597
17047,385.4840543
17049,640.0023722
17051,496.6813777
17053,607.878701
17055,383.0130027
17057,617.7629075
17059,471.9708614
17061,630.1181657
17063,657.2997336
17065,323.7077636
17067,672.1260434
17069,640.0023722
17071,659.7707853
17073,672.1260434
17075,640.0023722
17077,350.8893315
17079,469.4998097
17081,328.6498668
17083,536.2182037
17085,649.8865787
17087,142.0854687
17089,620.2339592
17091,600.4655461
17093,773.4391602
17095,706.7207662
17097,318.7656603
17099,711.6628695
17101,548.5734619
17103,674.597095
17105,686.9523532
17107,832.7443994
17109,773.4391602
17111,595.5234429
17113,766.0260053
17115,837.6865026
17117,726.4891793
17119,640.0023722
17121,427.491932
17123,667.1839401
17125,605.4076494
17127,298.9972472
17129,689.4234048
17131,649.8865787
17133,387.9551059
17135,731.4312825
17137,652.3576304
17139,906.8759483
17141,704.2497146
17143,593.0523912
17145,328.6498668
17147,894.5206901
17149,523.8629456
17151,301.4682989
17153,392.8972092
17155,615.2918559
17157,395.3682608
17159,452.2024483
17161,610.3497526
17163,459.6156032
17165,363.2445896
17167,808.0338831
17169,593.0523912
17171,585.6392363
17173,610.3497526
17175,716.6049727
17177,686.9523532
17179,719.0760244
17181,343.4761766
17183,657.2997336
17185,437.3761385
17187,731.4312825
17189,434.9050869
17191,402.7814157
17193,432.4340353
17195,686.9523532
17197,555.9866168
17199,228.5722758
17201,637.5313206
17203,793.2075733
18001,597.9944945
18003,551.0445135
18005,509.0366358
18007,736.3733858
18009,575.7550298
18011,689.4234048
18013,313.823557
18015,632.5892173
18017,612.8208043
18019,353.3603831
18021,543.6313586
18023,635.0602689
18025,269.3446277
18027,612.8208043
18029,370.6577445
18031,605.4076494
18033,400.3103641
18035,600.4655461
18037,449.7313967
18039,481.8550679
18041,509.0366358
18043,551.0445135
18045,691.8944564
18047,420.0787771
18049,499.1524293
18051,518.9208423
18053,546.1024103
18055,489.2682228
18057,593.0523912
18059,588.110288
18061,298.9972472
18063,612.8208043
18065,575.7550298
18067,585.6392363
18069,555.9866168
18071,429.9629836
18073,605.4076494
18075,494.210326
18077,392.8972092
18079,434.9050869
18081,491.7392744
18083,528.8050489
18085,504.0945326
18087,375.5998478
18089,528.8050489
18091,501.6234809
18093,360.773538
18095,578.2260815
18097,454.6734999
18099,506.5655842
18101,447.2603451
18103,518.9208423
18105,331.1209184
18107,672.1260434
18109,506.5655842
18111,600.4655461
18113,420.0787771
18115,294.055144
18117,486.7971711
18119,405.2524673
18121,511.5076874
18123,232.2788532
18125,486.7971711
18127,501.6234809
18129,570.8129266
18131,565.8708233
18133,595.5234429
18135,560.92872
18137,459.6156032
18139,627.6471141
18141,484.3261195
18143,378.0708994
18145,533.7471521
18147,422.5498288
18149,447.2603451
18151,439.8471902
18153,536.2182037
18155,336.0630217
18157,625.1760624
18159,694.3655081
18161,546.1024103
18163,511.5076874
18165,546.1024103
18167,526.3339972
18169,526.3339972
18171,669.6549918
18173,434.9050869
18175,368.1866929
18177,491.7392744
18179,595.5234429
18181,595.5234429
18183,496.6813777
19001,541.160307
19003,555.9866168
19005,573.2839782
19007,415.1366739
19009,716.6049727
19011,664.7128885
19013,699.3076113
19015,657.2997336
19017,709.1918179
19019,684.4813016
19021,669.6549918
19023,758.6128505
19025,644.9444755
19027,733.9023342
19029,536.2182037
19031,699.3076113
19033,662.2418369
19035,746.2575923
19037,682.0102499
19039,425.0208804
19041,649.8865787
19043,667.1839401
19045,652.3576304
19047,679.5391983
19049,625.1760624
19051,452.2024483
19053,422.5498288
19055,728.9602309
19057,605.4076494
19059,580.6971331
19061,714.1339211
19063,612.8208043
19065,657.2997336
19067,642.4734238
19069,724.0181276
19071,617.7629075
19073,652.3576304
19075,812.9759863
19077,602.9365978
19079,761.0839021
19081,640.0023722
19083,686.9523532
19085,647.4155271
19087,617.7629075
19089,654.828682
19091,699.3076113
19093,706.7207662
19095,654.828682
19097,632.5892173
19099,615.2918559
19101,642.4734238
19103,644.9444755
19105,640.0023722
19107,570.8129266
19109,709.1918179
19111,555.9866168
19113,654.828682
19115,600.4655461
19117,402.7814157
19119,709.1918179
19121,533.7471521
19123,622.7050108
19125,516.4497907
19127,711.6628695
19129,647.4155271
19131,684.4813016
19133,635.0602689
19135,432.4340353
19137,553.5155652
19139,706.7207662
19141,738.8444374
19143,674.597095
19145,588.110288
19147,657.2997336
19149,689.4234048
19151,679.5391983
19153,659.7707853
19155,674.597095
19157,649.8865787
19159,454.6734999
19161,721.547076
19163,701.778663
19165,644.9444755
19167,714.1339211
19169,706.7207662
19171,640.0023722
19173,560.92872
19175,526.3339972
19177,459.6156032
19179,593.0523912
19181,462.0866548
19183,657.2997336
19185,420.0787771
19187,726.4891793
19189,696.8365597
19191,617.7629075
19193,689.4234048
19195,588.110288
19197,748.7286439
20001,153.2052011
20003,160.618356
20005,301.4682989
20007,116.1394266
20009,132.2012622
20011,144.5565204
20013,476.9129646
20015,122.3170557
20017,151.9696753
20019,100.077591
20021,159.3828301
20023,128.4946848
20025,72.89602309
20027,234.7499049
20029,239.6920081
20031,140.8499429
20033,75.36707472
20035,130.9657364
20037,139.6144171
20039,142.0854687
20041,166.795985
20043,476.9129646
20045,192.7420272
20047,100.077591
20049,113.668375
20051,102.5486427
20053,116.1394266
20055,101.3131168
20057,93.89996195
20059,186.5643981
20061,197.6841304
20063,109.9617975
20065,101.3131168
20067,77.83812635
20069,114.9039008
20071,106.2552201
20073,124.7881073
20075,71.66049727
20077,106.2552201
20079,151.9696753
20081,105.0196943
20083,79.07365216
20085,223.6301725
20087,200.155182
20089,187.7999239
20091,140.8499429
20093,154.4407269
20095,108.7262717
20097,95.13548776
20099,133.436788
20101,96.37101358
20103,179.1512432
20105,148.2630978
20107,175.4446657
20109,124.7881073
20111,191.5065013
20113,166.795985
20115,129.7302106
20117,294.055144
20119,101.3131168
20121,166.795985
20123,185.3288723
20125,155.6762527
20127,159.3828301
20129,77.83812635
20131,343.4761766
20133,122.3170557
20135,95.13548776
20137,133.436788
20139,126.0236331
20141,132.2012622
20143,161.8538818
20145,85.25128124
20147,124.7881073
20149,200.155182
20151,111.1973234
20153,151.9696753
20155,140.8499429
20157,217.4525435
20159,133.436788
20161,196.4486046
20163,109.9617975
20165,109.9617975
20167,102.5486427
20169,166.795985
20171,158.1473043
20173,123.5525815
20175,79.07365216
20177,166.795985
20179,144.5565204
20181,134.6723138
20183,182.8578206
20185,108.7262717
20187,71.66049727
20189,76.60260053
20191,143.3209945
20193,144.5565204
20195,85.25128124
20197,171.7380883
20199,154.4407269
20201,211.2749144
20203,142.0854687
20205,186.5643981
20207,117.3749524
20209,154.4407269
21001,279.2288342
21003,294.055144
21005,211.2749144
21007,383.0130027
21009,392.8972092
21011,237.2209565
21013,412.6656222
21015,180.386769
21017,303.9393505
21019,412.6656222
21021,412.6656222
21023,181.6222948
21025,412.6656222
21027,316.2946087
21029,171.7380883
21031,400.3103641
21033,400.3103641
21035,348.4182799
21037,160.618356
21039,402.7814157
21041,171.7380883
21043,92.66443613
21045,266.8735761
21047,474.441913
21049,412.6656222
21051,96.37101358
21053,227.33675
21055,429.9629836
21057,281.6998858
21059,504.0945326
21061,281.6998858
21063,412.6656222
21065,65.4828682
21067,237.2209565
21069,301.4682989
21071,412.6656222
21073,160.618356
21075,457.1445516
21077,412.6656222
21079,126.0236331
21081,111.1973234
21083,427.491932
21085,271.8156793
21087,360.773538
21089,124.7881073
21091,412.6656222
21093,341.005125
21095,412.6656222
21097,234.7499049
21099,350.8893315
21101,565.8708233
21103,269.3446277
21105,427.491932
21107,387.9551059
21109,53.12761005
21111,149.4986236
21113,412.6656222
21115,412.6656222
21117,130.9657364
21119,412.6656222
21121,53.12761005
21123,432.4340353
21125,98.84206521
21127,412.6656222
21129,412.6656222
21131,412.6656222
21133,412.6656222
21135,261.9314728
21137,261.9314728
21139,378.0708994
21141,588.110288
21143,333.5919701
21145,350.8893315
21147,412.6656222
21149,447.2603451
21151,90.1933845
21153,412.6656222
21155,427.491932
21157,336.0630217
21159,412.6656222
21161,223.6301725
21163,405.2524673
21165,101.3131168
21167,221.1591209
21169,442.3182418
21171,338.5340733
21173,148.2630978
21175,87.72233287
21177,358.3024864
21179,397.8393125
21181,286.6419891
21183,405.2524673
21185,254.5183179
21187,179.1512432
21189,412.6656222
21191,113.668375
21193,412.6656222
21195,412.6656222
21197,412.6656222
21199,294.055144
21201,412.6656222
21203,177.9157174
21205,112.4328492
21207,237.2209565
21209,281.6998858
21211,407.723519
21213,563.3997717
21215,306.4104021
21217,378.0708994
21219,504.0945326
21221,462.0866548
21223,412.6656222
21225,630.1181657
21227,449.7313967
21229,206.3328111
21231,331.1209184
21233,536.2182037
21235,59.30523912
21237,412.6656222
21239,244.6341114
22001,169.2670367
22003,198.9196562
22005,198.9196562
22007,198.9196562
22009,226.1012242
22011,45.71445516
22013,198.9196562
22015,80.30917798
22017,150.7341494
22019,42.00787771
22021,128.4946848
22023,32.12367119
22025,227.33675
22027,198.9196562
22029,291.5840924
22031,108.7262717
22033,37.06577445
22035,321.2367119
22037,55.59866168
22039,158.1473043
22041,164.3249334
22043,234.7499049
22045,231.0433274
