fips,2024
13015,77.4542
13017,77.4542
13019,77.4542
13021,77.4542
13023,77.4542
13025,77.4542
13027,77.4542
13029,77.4542
13031,77.4542
13033,77.4542
13035,77.4542
13037,77.4542
13039,77.4542
13043,77.4542
13045,77.4542
13047,77.4542
13049,77.4542
13051,77.4542
13053,77.4542
13055,77.4542
13057,77.4542
13059,77.4542
13061,77.4542
13063,77.4542
13065,77.4542
13067,77.4542
13069,77.4542
13071,77.4542
13073,77.4542
13075,77.4542
13077,77.4542
13079,77.4542
13081,77.4542
13083,77.4542
13085,77.4542
13087,77.4542
13089,77.4542
13091,77.4542
13093,77.4542
13095,77.4542
13097,77.4542
13099,77.4542
13101,77.4542
13103,77.4542
13105,77.4542
13107,77.4542
13109,77.4542
13111,77.4542
13113,77.4542
13115,77.4542
13117,77.4542
13119,77.4542
13121,77.4542
13123,77.4542
13125,77.4542
13127,77.4542
13129,77.4542
13131,77.4542
13133,77.4542
13135,77.4542
13137,77.4542
13139,77.4542
13141,77.4542
13143,77.4542
13145,77.4542
13147,77.4542
13149,77.4542
13151,77.4542
13153,77.4542
13155,77.4542
13157,77.4542
13159,77.4542
13161,77.4542
13163,77.4542
13165,77.4542
13167,77.4542
13169,77.4542
13171,77.4542
13173,77.4542
13175,77.4542
13177,77.4542
13179,77.4542
13181,77.4542
13183,77.4542
13185,77.4542
13187,77.4542
13189,77.4542
13191,77.4542
13193,77.4542
13195,77.4542
13197,77.4542
13199,77.4542
13201,77.4542
13205,77.4542
13207,77.4542
13209,77.4542
13211,77.4542
13213,77.4542
13215,77.4542
13217,77.4542
13219,77.4542
13221,77.4542
13223,77.4542
13225,77.4542
13227,77.4542
13229,77.4542
13231,77.4542
13233,77.4542
13235,77.4542
13237,77.4542
13239,77.4542
13241,77.4542
13243,77.4542
13245,77.4542
13247,77.4542
13249,77.4542
13251,77.4542
13253,77.4542
13255,77.4542
13257,77.4542
13259,77.4542
13261,77.4542
13263,77.4542
13265,77.4542
13267,77.4542
13269,77.4542
13271,77.4542
13273,77.4542
13275,77.4542
13277,77.4542
13279,77.4542
13281,77.4542
13283,77.4542
13285,77.4542
13287,77.4542
13289,77.4542
13291,77.4542
13293,77.4542
13295,77.4542
13297,77.4542
13299,77.4542
13301,77.4542
13303,77.4542
13305,77.4542
13307,77.4542
13309,77.4542
13311,77.4542
13313,77.4542
13315,77.4542
13317,77.4542
13319,77.4542
13321,77.4542
16001,77.4542
16003,77.4542
16005,77.4542
16007,77.4542
16009,77.4542
16011,77.4542
16013,77.4542
16015,77.4542
16017,77.4542
16019,77.4542
16021,77.4542
16023,77.4542
16025,77.4542
16027,77.4542
16029,77.4542
16031,77.4542
16033,77.4542
16035,77.4542
16037,77.4542
16039,77.4542
16041,77.4542
16043,77.4542
16045,77.4542
16047,77.4542
16049,77.4542
16051,77.4542
16053,77.4542
16055,77.4542
16057,77.4542
16059,77.4542
16061,77.4542
16063,77.4542
16065,77.4542
16067,77.4542
16069,77.4542
16071,77.4542
16073,77.4542
16075,77.4542
16077,77.4542
16079,77.4542
16081,77.4542
16083,77.4542
16085,77.4542
16087,77.4542
17001,77.4542
17003,77.4542
17005,77.4542
17007,77.4542
17009,77.4542
17011,77.4542
17013,77.4542
17015,77.4542
17017,77.4542
17019,77.4542
17021,77.4542
17023,77.4542
17025,77.4542
17027,77.4542
17029,77.4542
17031,77.4542
17033,77.4542
17035,77.4542
17037,77.4542
17039,77.4542
17041,77.4542
17043,77.4542
17045,77.4542
17047,77.4542
17049,77.4542
17051,77.4542
17053,77.4542
17055,77.4542
17057,77.4542
17059,77.4542
17061,77.4542
17063,77.4542
17065,77.4542
17067,77.4542
17069,77.4542
17071,77.4542
17073,77.4542
17075,77.4542
17077,77.4542
17079,77.4542
17081,77.4542
17083,77.4542
17085,77.4542
17087,77.4542
17089,77.4542
17091,77.4542
17093,77.4542
17095,77.4542
17097,77.4542
17099,77.4542
17101,77.4542
17103,77.4542
17105,77.4542
17107,77.4542
17109,77.4542
17111,77.4542
17113,77.4542
17115,77.4542
17117,77.4542
17119,77.4542
17121,77.4542
17123,77.4542
17125,77.4542
17127,77.4542
17129,77.4542
17131,77.4542
17133,77.4542
17135,77.4542
17137,77.4542
17139,77.4542
17141,77.4542
17143,77.4542
17145,77.4542
17147,77.4542
17149,77.4542
17151,77.4542
17153,77.4542
17155,77.4542
17157,77.4542
17159,77.4542
17161,77.4542
17163,77.4542
17165,77.4542
17167,77.4542
17169,77.4542
17171,77.4542
17173,77.4542
17175,77.4542
17177,77.4542
17179,77.4542
17181,77.4542
17183,77.4542
17185,77.4542
17187,77.4542
17189,77.4542
17191,77.4542
17193,77.4542
17195,77.4542
17197,77.4542
17199,77.4542
17201,77.4542
17203,77.4542
18001,77.4542
18003,77.4542
18005,77.4542
18007,77.4542
18009,77.4542
18011,77.4542
18013,77.4542
18015,77.4542
18017,77.4542
18019,77.4542
18021,77.4542
18023,77.4542
18025,77.4542
18027,77.4542
18029,77.4542
18031,77.4542
18033,77.4542
18035,77.4542
18037,77.4542
18039,77.4542
18041,77.4542
18043,77.4542
18045,77.4542
18047,77.4542
18049,77.4542
18051,77.4542
18053,77.4542
18055,77.4542
18057,77.4542
18059,77.4542
18061,77.4542
18063,77.4542
18065,77.4542
18067,77.4542
18069,77.4542
18071,77.4542
18073,77.4542
18075,77.4542
18077,77.4542
18079,77.4542
18081,77.4542
18083,77.4542
18085,77.4542
18087,77.4542
18089,77.4542
18091,77.4542
18093,77.4542
18095,77.4542
18097,77.4542
18099,77.4542
18101,77.4542
18103,77.4542
18105,77.4542
18107,77.4542
18109,77.4542
18111,77.4542
18113,77.4542
18115,77.4542
18117,77.4542
18119,77.4542
18121,77.4542
18123,77.4542
18125,77.4542
18127,77.4542
18129,77.4542
18131,77.4542
18133,77.4542
18135,77.4542
18137,77.4542
18139,77.4542
18141,77.4542
18143,77.4542
18145,77.4542
18147,77.4542
18149,77.4542
18151,77.4542
18153,77.4542
18155,77.4542
18157,77.4542
18159,77.4542
18161,77.4542
18163,77.4542
18165,77.4542
18167,77.4542
18169,77.4542
18171,77.4542
18173,77.4542
18175,77.4542
18177,77.4542
18179,77.4542
18181,77.4542
18183,77.4542
19001,77.4542
19003,77.4542
19005,77.4542
19007,77.4542
19009,77.4542
19011,77.4542
19013,77.4542
19015,77.4542
19017,77.4542
19019,77.4542
19021,77.4542
19023,77.4542
19025,77.4542
19027,77.4542
19029,77.4542
19031,77.4542
19033,77.4542
19035,77.4542
19037,77.4542
19039,77.4542
19041,77.4542
19043,77.4542
19045,77.4542
19047,77.4542
19049,77.4542
19051,77.4542
19053,77.4542
19055,77.4542
19057,77.4542
19059,77.4542
19061,77.4542
19063,77.4542
19065,77.4542
19067,77.4542
19069,77.4542
19071,77.4542
19073,77.4542
19075,77.4542
19077,77.4542
19079,77.4542
19081,77.4542
19083,77.4542
19085,77.4542
19087,77.4542
19089,77.4542
19091,77.4542
19093,77.4542
19095,77.4542
19097,77.4542
19099,77.4542
19101,77.4542
19103,77.4542
19105,77.4542
19107,77.4542
19109,77.4542
19111,77.4542
19113,77.4542
19115,77.4542
19117,77.4542
19119,77.4542
19121,77.4542
19123,77.4542
19125,77.4542
19127,77.4542
19129,77.4542
19131,77.4542
19133,77.4542
19135,77.4542
19137,77.4542
19139,77.4542
19141,77.4542
19143,77.4542
19145,77.4542
19147,77.4542
19149,77.4542
19151,77.4542
19153,77.4542
19155,77.4542
19157,77.4542
19159,77.4542
19161,77.4542
19163,77.4542
19165,77.4542
19167,77.4542
19169,77.4542
19171,77.4542
19173,77.4542
19175,77.4542
19177,77.4542
19179,77.4542
19181,77.4542
19183,77.4542
19185,77.4542
19187,77.4542
19189,77.4542
19191,77.4542
19193,77.4542
19195,77.4542
19197,77.4542
20001,77.4542
20003,77.4542
20005,77.4542
20007,77.4542
20009,77.4542
20011,77.4542
20013,77.4542
20015,77.4542
20017,77.4542
20019,77.4542
20021,77.4542
20023,77.4542
20025,77.4542
20027,77.4542
20029,77.4542
20031,77.4542
20033,77.4542
20035,77.4542
20037,77.4542
20039,77.4542
20041,77.4542
20043,77.4542
20045,77.4542
20047,77.4542
20049,77.4542
20051,77.4542
20053,77.4542
20055,77.4542
20057,77.4542
20059,77.4542
20061,77.4542
20063,77.4542
20065,77.4542
20067,77.4542
20069,77.4542
20071,77.4542
20073,77.4542
20075,77.4542
20077,77.4542
20079,77.4542
20081,77.4542
20083,77.4542
20085,77.4542
20087,77.4542
20089,77.4542
20091,77.4542
20093,77.4542
20095,77.4542
20097,77.4542
20099,77.4542
20101,77.4542
20103,77.4542
20105,77.4542
20107,77.4542
20109,77.4542
20111,77.4542
20113,77.4542
20115,77.4542
20117,77.4542
20119,77.4542
20121,77.4542
20123,77.4542
20125,77.4542
20127,77.4542
20129,77.4542
20131,77.4542
20133,77.4542
20135,77.4542
20137,77.4542
20139,77.4542
20141,77.4542
20143,77.4542
20145,77.4542
20147,77.4542
20149,77.4542
20151,77.4542
20153,77.4542
20155,77.4542
20157,77.4542
20159,77.4542
20161,77.4542
20163,77.4542
20165,77.4542
20167,77.4542
20169,77.4542
20171,77.4542
20173,77.4542
20175,77.4542
20177,77.4542
20179,77.4542
20181,77.4542
20183,77.4542
20185,77.4542
20187,77.4542
20189,77.4542
20191,77.4542
20193,77.4542
20195,77.4542
20197,77.4542
20199,77.4542
20201,77.4542
20203,77.4542
20205,77.4542
20207,77.4542
20209,77.4542
21001,77.4542
21003,77.4542
21005,77.4542
21007,77.4542
21009,77.4542
21011,77.4542
21013,77.4542
21015,77.4542
21017,77.4542
21019,77.4542
21021,77.4542
21023,77.4542
21025,77.4542
21027,77.4542
21029,77.4542
21031,77.4542
21033,77.4542
21035,77.4542
21037,77.4542
21039,77.4542
21041,77.4542
21043,77.4542
21045,77.4542
21047,77.4542
21049,77.4542
21051,77.4542
21053,77.4542
21055,77.4542
21057,77.4542
21059,77.4542
21061,77.4542
21063,77.4542
21065,77.4542
21067,77.4542
21069,77.4542
21071,77.4542
21073,77.4542
21075,77.4542
21077,77.4542
21079,77.4542
21081,77.4542
21083,77.4542
21085,77.4542
21087,77.4542
21089,77.4542
21091,77.4542
21093,77.4542
21095,77.4542
21097,77.4542
21099,77.4542
21101,77.4542
21103,77.4542
21105,77.4542
21107,77.4542
21109,77.4542
21111,77.4542
21113,77.4542
21115,77.4542
21117,77.4542
21119,77.4542
21121,77.4542
21123,77.4542
21125,77.4542
21127,77.4542
21129,77.4542
21131,77.4542
21133,77.4542
21135,77.4542
21137,77.4542
21139,77.4542
21141,77.4542
21143,77.4542
21145,77.4542
21147,77.4542
21149,77.4542
21151,77.4542
21153,77.4542
21155,77.4542
21157,77.4542
21159,77.4542
21161,77.4542
21163,77.4542
21165,77.4542
21167,77.4542
21169,77.4542
21171,77.4542
21173,77.4542
21175,77.4542
21177,77.4542
21179,77.4542
21181,77.4542
21183,77.4542
21185,77.4542
21187,77.4542
21189,77.4542
21191,77.4542
21193,77.4542
21195,77.4542
21197,77.4542
21199,77.4542
21201,77.4542
21203,77.4542
21205,77.4542
21207,77.4542
21209,77.4542
21211,77.4542
21213,77.4542
21215,77.4542
21217,77.4542
21219,77.4542
21221,77.4542
21223,77.4542
21225,77.4542
21227,77.4542
21229,77.4542
21231,77.4542
21233,77.4542
21235,77.4542
21237,77.4542
21239,77.4542
22001,77.4542
22003,77.4542
22005,77.4542
22007,77.4542
22009,77.4542
22011,77.4542
22013,77.4542
22015,77.4542
22017,77.4542
22019,77.4542
22021,77.4542
22023,77.4542
22025,77.4542
22027,77.4542
22029,77.4542
22031,77.4542
22033,77.4542
22035,77.4542
22037,77.4542
22039,77.4542
22041,77.4542
22043,77.4542
22045,77.4542
22047,77.4542
22049,77.4542
22051,77.4542
22053,77.4542
22055,77.4542
22057,77.4542
22059,77.4542
22061,77.4542
22063,77.4542
22065,77.4542
22067,77.4542
22069,77.4542
22071,77.4542
22073,77.4542
22075,77.4542
22077,77.4542
22079,77.4542
22081,77.4542
22083,77.4542
22085,77.4542
22087,77.4542
22089,77.4542
22091,77.4542
22093,77.4542
22095,77.4542
22097,77.4542
22099,77.4542
22101,77.4542
22103,77.4542
22105,77.4542
22107,77.4542
22109,77.4542
22111,77.4542
22113,77.4542
22115,77.4542
22117,77.4542
22119,77.4542
22121,77.4542
22123,77.4542
22125,77.4542
22127,77.4542
23001,77.4542
23003,77.4542
23005,77.4542
23007,77.4542
23009,77.4542
23011,77.4542
23013,77.4542
23015,77.4542
23017,77.4542
23019,77.4542
23021,77.4542
23023,77.4542
23025,77.4542
23027,77.4542
23029,77.4542
23031,77.4542
24001,77.4542
24003,77.4542
24005,77.4542
24009,77.4542
24011,77.4542
24013,77.4542
24015,77.4542
24017,77.4542
24019,77.4542
24021,77.4542
24023,77.4542
24025,77.4542
24027,77.4542
24029,77.4542
24031,77.4542
24033,77.4542
24035,77.4542
24037,77.4542
24039,77.4542
24041,77.4542
24043,77.4542
24045,77.4542
24047,77.4542
24510,77.4542
25001,77.4542
25003,77.4542
25005,77.4542
25007,77.4542
25009,77.4542
25011,77.4542
25013,77.4542
25015,77.4542
25017,77.4542
25019,77.4542
25021,77.4542
25023,77.4542
25025,77.4542
25027,77.4542
26001,77.4542
26003,77.4542
26005,77.4542
26007,77.4542
26009,77.4542
26011,77.4542
26013,77.4542
26015,77.4542
26017,77.4542
26019,77.4542
26021,77.4542
26023,77.4542
26025,77.4542
26027,77.4542
26029,77.4542
26031,77.4542
26033,77.4542
26035,77.4542
26037,77.4542
26039,77.4542
26041,77.4542
26043,77.4542
26045,77.4542
26047,77.4542
26049,77.4542
26051,77.4542
26053,77.4542
26055,77.4542
26057,77.4542
26059,77.4542
26061,77.4542
26063,77.4542
26065,77.4542
26067,77.4542
26069,77.4542
26071,77.4542
26073,77.4542
26075,77.4542
26077,77.4542
26079,77.4542
26081,77.4542
26083,77.4542
26085,77.4542
26087,77.4542
26089,77.4542
26091,77.4542
26093,77.4542
26095,77.4542
26097,77.4542
26099,77.4542
26101,77.4542
26103,77.4542
26105,77.4542
26107,77.4542
26109,77.4542
26111,77.4542
26113,77.4542
26115,77.4542
26117,77.4542
26119,77.4542
26121,77.4542
26123,77.4542
26125,77.4542
26127,77.4542
26129,77.4542
26131,77.4542
26133,77.4542
26135,77.4542
26137,77.4542
26139,77.4542
26141,77.4542
26143,77.4542
26145,77.4542
26147,77.4542
26149,77.4542
26151,77.4542
26153,77.4542
26155,77.4542
26157,77.4542
26159,77.4542
26161,77.4542
26163,77.4542
26165,77.4542
27001,77.4542
27003,77.4542
27005,77.4542
27007,77.4542
27009,77.4542
27011,77.4542
27013,77.4542
27015,77.4542
27017,77.4542
27019,77.4542
27021,77.4542
27023,77.4542
27025,77.4542
27027,77.4542
27029,77.4542
27031,77.4542
27033,77.4542
27035,77.4542
27037,77.4542
27039,77.4542
27041,77.4542
27043,77.4542
27045,77.4542
27047,77.4542
27049,77.4542
27051,77.4542
27053,77.4542
27055,77.4542
27057,77.4542
27059,77.4542
27061,77.4542
27063,77.4542
27065,77.4542
27067,77.4542
27069,77.4542
27071,77.4542
27073,77.4542
27075,77.4542
27077,77.4542
27079,77.4542
27081,77.4542
27083,77.4542
27085,77.4542
27087,77.4542
27089,77.4542
27091,77.4542
27093,77.4542
27095,77.4542
27097,77.4542
27099,77.4542
27101,77.4542
27103,77.4542
27105,77.4542
27107,77.4542
27109,77.4542
27111,77.4542
27113,77.4542
27115,77.4542
27117,77.4542
27119,77.4542
27121,77.4542
27123,77.4542
27125,77.4542
27127,77.4542
27129,77.4542
27131,77.4542
27133,77.4542
27135,77.4542
27137,77.4542
27139,77.4542
27141,77.4542
27143,77.4542
27145,77.4542
27147,77.4542
27149,77.4542
27151,77.4542
27153,77.4542
27155,77.4542
27157,77.4542
27159,77.4542
27161,77.4542
27163,77.4542
27165,77.4542
27167,77.4542
27169,77.4542
27171,77.4542
27173,77.4542
28001,77.4542
28003,77.4542
28005,77.4542
28007,77.4542
28009,77.4542
28011,77.4542
28013,77.4542
28015,77.4542
28017,77.4542
28019,77.4542
28021,77.4542
28023,77.4542
28025,77.4542
28027,77.4542
28029,77.4542
28031,77.4542
28033,77.4542
28035,77.4542
28037,77.4542
28039,77.4542
28041,77.4542
28043,77.4542
28045,77.4542
28047,77.4542
28049,77.4542
28051,77.4542
28053,77.4542
28055,77.4542
28057,77.4542
28059,77.4542
28061,77.4542
28063,77.4542
28065,77.4542
28067,77.4542
28069,77.4542
28071,77.4542
28073,77.4542
28075,77.4542
28077,77.4542
28079,77.4542
28081,77.4542
28083,77.4542
28085,77.4542
28087,77.4542
28089,77.4542
28091,77.4542
28093,77.4542
28095,77.4542
28097,77.4542
28099,77.4542
28101,77.4542
28103,77.4542
28105,77.4542
28107,77.4542
28109,77.4542
28111,77.4542
28113,77.4542
28115,77.4542
28117,77.4542
28119,77.4542
28121,77.4542
28123,77.4542
28125,77.4542
28127,77.4542
28129,77.4542
28131,77.4542
28133,77.4542
28135,77.4542
28137,77.4542
28139,77.4542
28141,77.4542
28143,77.4542
28145,77.4542
28147,77.4542
28149,77.4542
28151,77.4542
28153,77.4542
28155,77.4542
28157,77.4542
28159,77.4542
28161,77.4542
28163,77.4542
29001,77.4542
29003,77.4542
29005,77.4542
29007,77.4542
29009,77.4542
29011,77.4542
29013,77.4542
29015,77.4542
29017,77.4542
29019,77.4542
29021,77.4542
29023,77.4542
29025,77.4542
29027,77.4542
29029,77.4542
29031,77.4542
29033,77.4542
29035,77.4542
29037,77.4542
29039,77.4542
29041,77.4542
29043,77.4542
29045,77.4542
29047,77.4542
29049,77.4542
29051,77.4542
29053,77.4542
29055,77.4542
29057,77.4542
29059,77.4542
29061,77.4542
29063,77.4542
29065,77.4542
29067,77.4542
29069,77.4542
29071,77.4542
29073,77.4542
29075,77.4542
29077,77.4542
29079,77.4542
29081,77.4542
29083,77.4542
29085,77.4542
29087,77.4542
29089,77.4542
29091,77.4542
29093,77.4542
29095,77.4542
29097,77.4542
29099,77.4542
29101,77.4542
29103,77.4542
29105,77.4542
29107,77.4542
29109,77.4542
29111,77.4542
29113,77.4542
29115,77.4542
29117,77.4542
29119,77.4542
29121,77.4542
29123,77.4542
29125,77.4542
29127,77.4542
29129,77.4542
29131,77.4542
29133,77.4542
29135,77.4542
29137,77.4542
29139,77.4542
29141,77.4542
29143,77.4542
29145,77.4542
29147,77.4542
29149,77.4542
29151,77.4542
29153,77.4542
29155,77.4542
29157,77.4542
29159,77.4542
29161,77.4542
29163,77.4542
29165,77.4542
29167,77.4542
29169,77.4542
29171,77.4542
29173,77.4542
29175,77.4542
29177,77.4542
29179,77.4542
29181,77.4542
29183,77.4542
29185,77.4542
29186,77.4542
29187,77.4542
29189,77.4542
29195,77.4542
29197,77.4542
29199,77.4542
29201,77.4542
29203,77.4542
29205,77.4542
29207,77.4542
29209,77.4542
29211,77.4542
29213,77.4542
29215,77.4542
29217,77.4542
29219,77.4542
29221,77.4542
29223,77.4542
29225,77.4542
29227,77.4542
29229,77.4542
29510,77.4542
30001,77.4542
30003,77.4542
30005,77.4542
30007,77.4542
30009,77.4542
30011,77.4542
30013,77.4542
30015,77.4542
30017,77.4542
30019,77.4542
30021,77.4542
30023,77.4542
30025,77.4542
30027,77.4542
30029,77.4542
30031,77.4542
30033,77.4542
30035,77.4542
30037,77.4542
30039,77.4542
30041,77.4542
30043,77.4542
30045,77.4542
30047,77.4542
30049,77.4542
30051,77.4542
30053,77.4542
30055,77.4542
30057,77.4542
30059,77.4542
30061,77.4542
30063,77.4542
30065,77.4542
30067,77.4542
30069,77.4542
30071,77.4542
30073,77.4542
30075,77.4542
30077,77.4542
30079,77.4542
30081,77.4542
30083,77.4542
30085,77.4542
30087,77.4542
30089,77.4542
30091,77.4542
30093,77.4542
30095,77.4542
30097,77.4542
30099,77.4542
30101,77.4542
30103,77.4542
30105,77.4542
30107,77.4542
30109,77.4542
30111,77.4542
31001,77.4542
31003,77.4542
31005,77.4542
31007,77.4542
31009,77.4542
31011,77.4542
31013,77.4542
31015,77.4542
31017,77.4542
31019,77.4542
31021,77.4542
31023,77.4542
31025,77.4542
31027,77.4542
31029,77.4542
31031,77.4542
31033,77.4542
31035,77.4542
31037,77.4542
31039,77.4542
31041,77.4542
31043,77.4542
31045,77.4542
31047,77.4542
31049,77.4542
31051,77.4542
31053,77.4542
31055,77.4542
31057,77.4542
31059,77.4542
31061,77.4542
31063,77.4542
31065,77.4542
31067,77.4542
31069,77.4542
31071,77.4542
31073,77.4542
31075,77.4542
31077,77.4542
31079,77.4542
31081,77.4542
31083,77.4542
31085,77.4542
31087,77.4542
31089,77.4542
31091,77.4542
31093,77.4542
31095,77.4542
31097,77.4542
31099,77.4542
31101,77.4542
31103,77.4542
31105,77.4542
31107,77.4542
31109,77.4542
31111,77.4542
31113,77.4542
31115,77.4542
31117,77.4542
31119,77.4542
31121,77.4542
31123,77.4542
31125,77.4542
31127,77.4542
31129,77.4542
31131,77.4542
31133,77.4542
31135,77.4542
31137,77.4542
31139,77.4542
31141,77.4542
31143,77.4542
31145,77.4542
31147,77.4542
31149,77.4542
31151,77.4542
31153,77.4542
31155,77.4542
31157,77.4542
31159,77.4542
31161,77.4542
31163,77.4542
31165,77.4542
31167,77.4542
31169,77.4542
31171,77.4542
31173,77.4542
31175,77.4542
31177,77.4542
31179,77.4542
31181,77.4542
31183,77.4542
31185,77.4542
32001,77.4542
32003,77.4542
32005,77.4542
32007,77.4542
32009,77.4542
32011,77.4542
32013,77.4542
32015,77.4542
32017,77.4542
32019,77.4542
32021,77.4542
32023,77.4542
32027,77.4542
32029,77.4542
32031,77.4542
32033,77.4542
32510,77.4542
33001,77.4542
33003,77.4542
33005,77.4542
33007,77.4542
33009,77.4542
33011,77.4542
33013,77.4542
33015,77.4542
33017,77.4542
33019,77.4542
34001,77.4542
34003,77.4542
34005,77.4542
34007,77.4542
34009,77.4542
34011,77.4542
34013,77.4542
