fips,2024
08059,4.712522046
08061,4.712522046
08063,4.712522046
08065,4.712522046
08067,4.712522046
08069,4.712522046
08071,4.712522046
08073,4.712522046
08075,4.712522046
08077,4.712522046
08079,4.712522046
08081,4.712522046
08083,4.712522046
08085,4.712522046
08087,4.712522046
08089,4.712522046
08091,4.712522046
08093,4.712522046
08095,4.712522046
08097,4.712522046
08099,4.712522046
08101,4.712522046
08103,4.712522046
08105,4.712522046
08107,4.712522046
08109,4.712522046
08111,4.712522046
08113,4.712522046
08115,4.712522046
08117,4.712522046
08119,4.712522046
08121,4.712522046
08123,4.712522046
08125,4.712522046
09001,4.712522046
09003,4.712522046
09005,4.712522046
09007,4.712522046
09009,4.712522046
09011,4.712522046
09013,4.712522046
09015,4.712522046
10001,4.712522046
10003,4.712522046
10005,4.712522046
11001,4.712522046
12001,4.712522046
12003,4.712522046
12005,4.712522046
12007,4.712522046
12009,4.712522046
12011,4.712522046
12013,4.712522046
12015,4.712522046
12017,4.712522046
12019,4.712522046
12021,4.712522046
12023,4.712522046
12027,4.712522046
12029,4.712522046
12031,4.712522046
12033,4.712522046
12035,4.712522046
12037,4.712522046
12039,4.712522046
12041,4.712522046
12043,4.712522046
12045,4.712522046
12047,4.712522046
12049,4.712522046
12051,4.712522046
12053,4.712522046
12055,4.712522046
12057,4.712522046
12059,4.712522046
12061,4.712522046
12063,4.712522046
12065,4.712522046
12067,4.712522046
12069,4.712522046
12071,4.712522046
12073,4.712522046
12075,4.712522046
12077,4.712522046
12079,4.712522046
12081,4.712522046
12083,4.712522046
12085,4.712522046
12086,4.712522046
12087,4.712522046
12089,4.712522046
12091,4.712522046
12093,4.712522046
12095,4.712522046
12097,4.712522046
12099,4.712522046
12101,4.712522046
12103,4.712522046
12105,4.712522046
12107,4.712522046
12109,4.712522046
12111,4.712522046
12113,4.712522046
12115,4.712522046
12117,4.712522046
12119,4.712522046
12121,4.712522046
12123,4.712522046
12125,4.712522046
12127,4.712522046
12129,4.712522046
12131,4.712522046
12133,4.712522046
13001,4.712522046
13003,4.712522046
13005,4.712522046
13007,4.712522046
13009,4.712522046
13011,4.712522046
13013,4.712522046
13015,4.712522046
13017,4.712522046
13019,4.712522046
13021,4.712522046
13023,4.712522046
13025,4.712522046
13027,4.712522046
13029,4.712522046
13031,4.712522046
13033,4.712522046
13035,4.712522046
13037,4.712522046
13039,4.712522046
13043,4.712522046
13045,4.712522046
13047,4.712522046
13049,4.712522046
13051,4.712522046
13053,4.712522046
13055,4.712522046
13057,4.712522046
13059,4.712522046
13061,4.712522046
13063,4.712522046
13065,4.712522046
13067,4.712522046
13069,4.712522046
13071,4.712522046
13073,4.712522046
13075,4.712522046
13077,4.712522046
13079,4.712522046
13081,4.712522046
13083,4.712522046
13085,4.712522046
13087,4.712522046
13089,4.712522046
13091,4.712522046
13093,4.712522046
13095,4.712522046
13097,4.712522046
13099,4.712522046
13101,4.712522046
13103,4.712522046
13105,4.712522046
13107,4.712522046
13109,4.712522046
13111,4.712522046
13113,4.712522046
13115,4.712522046
13117,4.712522046
13119,4.712522046
13121,4.712522046
13123,4.712522046
13125,4.712522046
13127,4.712522046
13129,4.712522046
13131,4.712522046
13133,4.712522046
13135,4.712522046
13137,4.712522046
13139,4.712522046
13141,4.712522046
13143,4.712522046
13145,4.712522046
13147,4.712522046
13149,4.712522046
13151,4.712522046
13153,4.712522046
13155,4.712522046
13157,4.712522046
13159,4.712522046
13161,4.712522046
13163,4.712522046
13165,4.712522046
13167,4.712522046
13169,4.712522046
13171,4.712522046
13173,4.712522046
13175,4.712522046
13177,4.712522046
13179,4.712522046
13181,4.712522046
13183,4.712522046
13185,4.712522046
13187,4.712522046
13189,4.712522046
13191,4.712522046
13193,4.712522046
13195,4.712522046
13197,4.712522046
13199,4.712522046
13201,4.712522046
13205,4.712522046
13207,4.712522046
13209,4.712522046
13211,4.712522046
13213,4.712522046
13215,4.712522046
13217,4.712522046
13219,4.712522046
13221,4.712522046
13223,4.712522046
13225,4.712522046
13227,4.712522046
13229,4.712522046
13231,4.712522046
13233,4.712522046
13235,4.712522046
13237,4.712522046
13239,4.712522046
13241,4.712522046
13243,4.712522046
13245,4.712522046
13247,4.712522046
13249,4.712522046
13251,4.712522046
13253,4.712522046
13255,4.712522046
13257,4.712522046
13259,4.712522046
13261,4.712522046
13263,4.712522046
13265,4.712522046
13267,4.712522046
13269,4.712522046
13271,4.712522046
13273,4.712522046
13275,4.712522046
13277,4.712522046
13279,4.712522046
13281,4.712522046
13283,4.712522046
13285,4.712522046
13287,4.712522046
13289,4.712522046
13291,4.712522046
13293,4.712522046
13295,4.712522046
13297,4.712522046
13299,4.712522046
13301,4.712522046
13303,4.712522046
13305,4.712522046
13307,4.712522046
13309,4.712522046
13311,4.712522046
13313,4.712522046
13315,4.712522046
13317,4.712522046
13319,4.712522046
13321,4.712522046
16001,4.712522046
16003,4.712522046
16005,4.712522046
16007,4.712522046
16009,4.712522046
16011,4.712522046
16013,4.712522046
16015,4.712522046
16017,4.712522046
16019,4.712522046
16021,4.712522046
16023,4.712522046
16025,4.712522046
16027,4.712522046
16029,4.712522046
16031,4.712522046
16033,4.712522046
16035,4.712522046
16037,4.712522046
16039,4.712522046
16041,4.712522046
16043,4.712522046
16045,4.712522046
16047,4.712522046
16049,4.712522046
16051,4.712522046
16053,4.712522046
16055,4.712522046
16057,4.712522046
16059,4.712522046
16061,4.712522046
16063,4.712522046
16065,4.712522046
16067,4.712522046
16069,4.712522046
16071,4.712522046
16073,4.712522046
16075,4.712522046
16077,4.712522046
16079,4.712522046
16081,4.712522046
16083,4.712522046
16085,4.712522046
16087,4.712522046
17001,4.712522046
17003,4.712522046
17005,4.712522046
17007,4.712522046
17009,4.712522046
17011,4.712522046
17013,4.712522046
17015,4.712522046
17017,4.712522046
17019,4.712522046
17021,4.712522046
17023,4.712522046
17025,4.712522046
17027,4.712522046
17029,4.712522046
17031,4.712522046
17033,4.712522046
17035,4.712522046
17037,4.712522046
17039,4.712522046
17041,4.712522046
17043,4.712522046
17045,4.712522046
17047,4.712522046
17049,4.712522046
17051,4.712522046
17053,4.712522046
17055,4.712522046
17057,4.712522046
17059,4.712522046
17061,4.712522046
17063,4.712522046
17065,4.712522046
17067,4.712522046
17069,4.712522046
17071,4.712522046
17073,4.712522046
17075,4.712522046
17077,4.712522046
17079,4.712522046
17081,4.712522046
17083,4.712522046
17085,4.712522046
17087,4.712522046
17089,4.712522046
17091,4.712522046
17093,4.712522046
17095,4.712522046
17097,4.712522046
17099,4.712522046
17101,4.712522046
17103,4.712522046
17105,4.712522046
17107,4.712522046
17109,4.712522046
17111,4.712522046
17113,4.712522046
17115,4.712522046
17117,4.712522046
17119,4.712522046
17121,4.712522046
17123,4.712522046
17125,4.712522046
17127,4.712522046
17129,4.712522046
17131,4.712522046
17133,4.712522046
17135,4.712522046
17137,4.712522046
17139,4.712522046
17141,4.712522046
17143,4.712522046
17145,4.712522046
17147,4.712522046
17149,4.712522046
17151,4.712522046
17153,4.712522046
17155,4.712522046
17157,4.712522046
17159,4.712522046
17161,4.712522046
17163,4.712522046
17165,4.712522046
17167,4.712522046
17169,4.712522046
17171,4.712522046
17173,4.712522046
17175,4.712522046
17177,4.712522046
17179,4.712522046
17181,4.712522046
17183,4.712522046
17185,4.712522046
17187,4.712522046
17189,4.712522046
17191,4.712522046
17193,4.712522046
17195,4.712522046
17197,4.712522046
17199,4.712522046
17201,4.712522046
17203,4.712522046
18001,4.712522046
18003,4.712522046
18005,4.712522046
18007,4.712522046
18009,4.712522046
18011,4.712522046
18013,4.712522046
18015,4.712522046
18017,4.712522046
18019,4.712522046
18021,4.712522046
18023,4.712522046
18025,4.712522046
18027,4.712522046
18029,4.712522046
18031,4.712522046
18033,4.712522046
18035,4.712522046
18037,4.712522046
18039,4.712522046
18041,4.712522046
18043,4.712522046
18045,4.712522046
18047,4.712522046
18049,4.712522046
18051,4.712522046
18053,4.712522046
18055,4.712522046
18057,4.712522046
18059,4.712522046
18061,4.712522046
18063,4.712522046
18065,4.712522046
18067,4.712522046
18069,4.712522046
18071,4.712522046
18073,4.712522046
18075,4.712522046
18077,4.712522046
18079,4.712522046
18081,4.712522046
18083,4.712522046
18085,4.712522046
18087,4.712522046
18089,4.712522046
18091,4.712522046
18093,4.712522046
18095,4.712522046
18097,4.712522046
18099,4.712522046
18101,4.712522046
18103,4.712522046
18105,4.712522046
18107,4.712522046
18109,4.712522046
18111,4.712522046
18113,4.712522046
18115,4.712522046
18117,4.712522046
18119,4.712522046
18121,4.712522046
18123,4.712522046
18125,4.712522046
18127,4.712522046
18129,4.712522046
18131,4.712522046
18133,4.712522046
18135,4.712522046
18137,4.712522046
18139,4.712522046
18141,4.712522046
18143,4.712522046
18145,4.712522046
18147,4.712522046
18149,4.712522046
18151,4.712522046
18153,4.712522046
18155,4.712522046
18157,4.712522046
18159,4.712522046
18161,4.712522046
18163,4.712522046
18165,4.712522046
18167,4.712522046
18169,4.712522046
18171,4.712522046
18173,4.712522046
18175,4.712522046
18177,4.712522046
18179,4.712522046
18181,4.712522046
18183,4.712522046
19001,4.712522046
19003,4.712522046
19005,4.712522046
19007,4.712522046
19009,4.712522046
19011,4.712522046
19013,4.712522046
19015,4.712522046
19017,4.712522046
19019,4.712522046
19021,4.712522046
19023,4.712522046
19025,4.712522046
19027,4.712522046
19029,4.712522046
19031,4.712522046
19033,4.712522046
19035,4.712522046
19037,4.712522046
19039,4.712522046
19041,4.712522046
19043,4.712522046
19045,4.712522046
19047,4.712522046
19049,4.712522046
19051,4.712522046
19053,4.712522046
19055,4.712522046
19057,4.712522046
19059,4.712522046
19061,4.712522046
19063,4.712522046
19065,4.712522046
19067,4.712522046
19069,4.712522046
19071,4.712522046
19073,4.712522046
19075,4.712522046
19077,4.712522046
19079,4.712522046
19081,4.712522046
19083,4.712522046
19085,4.712522046
19087,4.712522046
19089,4.712522046
19091,4.712522046
19093,4.712522046
19095,4.712522046
19097,4.712522046
19099,4.712522046
19101,4.712522046
19103,4.712522046
19105,4.712522046
19107,4.712522046
19109,4.712522046
19111,4.712522046
19113,4.712522046
19115,4.712522046
19117,4.712522046
19119,4.712522046
19121,4.712522046
19123,4.712522046
19125,4.712522046
19127,4.712522046
19129,4.712522046
19131,4.712522046
19133,4.712522046
19135,4.712522046
19137,4.712522046
19139,4.712522046
19141,4.712522046
19143,4.712522046
19145,4.712522046
19147,4.712522046
19149,4.712522046
19151,4.712522046
19153,4.712522046
19155,4.712522046
19157,4.712522046
19159,4.712522046
19161,4.712522046
19163,4.712522046
19165,4.712522046
19167,4.712522046
19169,4.712522046
19171,4.712522046
19173,4.712522046
19175,4.712522046
19177,4.712522046
19179,4.712522046
19181,4.712522046
19183,4.712522046
19185,4.712522046
19187,4.712522046
19189,4.712522046
19191,4.712522046
19193,4.712522046
19195,4.712522046
19197,4.712522046
20001,4.712522046
20003,4.712522046
20005,4.712522046
20007,4.712522046
20009,4.712522046
20011,4.712522046
20013,4.712522046
20015,4.712522046
20017,4.712522046
20019,4.712522046
20021,4.712522046
20023,4.712522046
20025,4.712522046
20027,4.712522046
20029,4.712522046
20031,4.712522046
20033,4.712522046
20035,4.712522046
20037,4.712522046
20039,4.712522046
20041,4.712522046
20043,4.712522046
20045,4.712522046
20047,4.712522046
20049,4.712522046
20051,4.712522046
20053,4.712522046
20055,4.712522046
20057,4.712522046
20059,4.712522046
20061,4.712522046
20063,4.712522046
20065,4.712522046
20067,4.712522046
20069,4.712522046
20071,4.712522046
20073,4.712522046
20075,4.712522046
20077,4.712522046
20079,4.712522046
20081,4.712522046
20083,4.712522046
20085,4.712522046
20087,4.712522046
20089,4.712522046
20091,4.712522046
20093,4.712522046
20095,4.712522046
20097,4.712522046
20099,4.712522046
20101,4.712522046
20103,4.712522046
20105,4.712522046
20107,4.712522046
20109,4.712522046
20111,4.712522046
20113,4.712522046
20115,4.712522046
20117,4.712522046
20119,4.712522046
20121,4.712522046
20123,4.712522046
20125,4.712522046
20127,4.712522046
20129,4.712522046
20131,4.712522046
20133,4.712522046
20135,4.712522046
20137,4.712522046
20139,4.712522046
20141,4.712522046
20143,4.712522046
20145,4.712522046
20147,4.712522046
20149,4.712522046
20151,4.712522046
20153,4.712522046
20155,4.712522046
20157,4.712522046
20159,4.712522046
20161,4.712522046
20163,4.712522046
20165,4.712522046
20167,4.712522046
20169,4.712522046
20171,4.712522046
20173,4.712522046
20175,4.712522046
20177,4.712522046
20179,4.712522046
20181,4.712522046
20183,4.712522046
20185,4.712522046
20187,4.712522046
20189,4.712522046
20191,4.712522046
20193,4.712522046
20195,4.712522046
20197,4.712522046
20199,4.712522046
20201,4.712522046
20203,4.712522046
20205,4.712522046
20207,4.712522046
20209,4.712522046
21001,4.712522046
21003,4.712522046
21005,4.712522046
21007,4.712522046
21009,4.712522046
21011,4.712522046
21013,4.712522046
21015,4.712522046
21017,4.712522046
21019,4.712522046
21021,4.712522046
21023,4.712522046
21025,4.712522046
21027,4.712522046
21029,4.712522046
21031,4.712522046
21033,4.712522046
21035,4.712522046
21037,4.712522046
21039,4.712522046
21041,4.712522046
21043,4.712522046
21045,4.712522046
21047,4.712522046
21049,4.712522046
21051,4.712522046
21053,4.712522046
21055,4.712522046
21057,4.712522046
21059,4.712522046
21061,4.712522046
21063,4.712522046
21065,4.712522046
21067,4.712522046
21069,4.712522046
21071,4.712522046
21073,4.712522046
21075,4.712522046
21077,4.712522046
21079,4.712522046
21081,4.712522046
21083,4.712522046
21085,4.712522046
21087,4.712522046
21089,4.712522046
21091,4.712522046
21093,4.712522046
21095,4.712522046
21097,4.712522046
21099,4.712522046
21101,4.712522046
21103,4.712522046
21105,4.712522046
21107,4.712522046
21109,4.712522046
21111,4.712522046
21113,4.712522046
21115,4.712522046
21117,4.712522046
21119,4.712522046
21121,4.712522046
21123,4.712522046
21125,4.712522046
21127,4.712522046
21129,4.712522046
21131,4.712522046
21133,4.712522046
21135,4.712522046
21137,4.712522046
21139,4.712522046
21141,4.712522046
21143,4.712522046
21145,4.712522046
21147,4.712522046
21149,4.712522046
21151,4.712522046
21153,4.712522046
21155,4.712522046
21157,4.712522046
21159,4.712522046
21161,4.712522046
21163,4.712522046
21165,4.712522046
21167,4.712522046
21169,4.712522046
21171,4.712522046
21173,4.712522046
21175,4.712522046
21177,4.712522046
21179,4.712522046
21181,4.712522046
21183,4.712522046
21185,4.712522046
21187,4.712522046
21189,4.712522046
21191,4.712522046
21193,4.712522046
21195,4.712522046
21197,4.712522046
21199,4.712522046
21201,4.712522046
21203,4.712522046
21205,4.712522046
21207,4.712522046
21209,4.712522046
21211,4.712522046
21213,4.712522046
21215,4.712522046
21217,4.712522046
21219,4.712522046
21221,4.712522046
21223,4.712522046
21225,4.712522046
21227,4.712522046
21229,4.712522046
21231,4.712522046
21233,4.712522046
21235,4.712522046
21237,4.712522046
21239,4.712522046
22001,4.712522046
22003,4.712522046
22005,4.712522046
22007,4.712522046
22009,4.712522046
22011,4.712522046
22013,4.712522046
22015,4.712522046
22017,4.712522046
22019,4.712522046
22021,4.712522046
22023,4.712522046
22025,4.712522046
22027,4.712522046
22029,4.712522046
22031,4.712522046
22033,4.712522046
22035,4.712522046
22037,4.712522046
22039,4.712522046
22041,4.712522046
22043,4.712522046
22045,4.712522046
22047,4.712522046
22049,4.712522046
22051,4.712522046
22053,4.712522046
22055,4.712522046
22057,4.712522046
22059,4.712522046
22061,4.712522046
22063,4.712522046
22065,4.712522046
22067,4.712522046
22069,4.712522046
22071,4.712522046
22073,4.712522046
22075,4.712522046
22077,4.712522046
22079,4.712522046
22081,4.712522046
22083,4.712522046
22085,4.712522046
22087,4.712522046
22089,4.712522046
22091,4.712522046
22093,4.712522046
22095,4.712522046
22097,4.712522046
22099,4.712522046
22101,4.712522046
22103,4.712522046
22105,4.712522046
22107,4.712522046
22109,4.712522046
22111,4.712522046
22113,4.712522046
22115,4.712522046
22117,4.712522046
22119,4.712522046
22121,4.712522046
22123,4.712522046
22125,4.712522046
22127,4.712522046
23001,4.712522046
23003,4.712522046
23005,4.712522046
23007,4.712522046
23009,4.712522046
23011,4.712522046
23013,4.712522046
23015,4.712522046
23017,4.712522046
23019,4.712522046
23021,4.712522046
23023,4.712522046
23025,4.712522046
23027,4.712522046
23029,4.712522046
23031,4.712522046
24001,4.712522046
24003,4.712522046
24005,4.712522046
24009,4.712522046
24011,4.712522046
24013,4.712522046
24015,4.712522046
24017,4.712522046
24019,4.712522046
24021,4.712522046
24023,4.712522046
24025,4.712522046
24027,4.712522046
24029,4.712522046
24031,4.712522046
24033,4.712522046
24035,4.712522046
24037,4.712522046
24039,4.712522046
24041,4.712522046
24043,4.712522046
24045,4.712522046
24047,4.712522046
24510,4.712522046
25001,4.712522046
25003,4.712522046
25005,4.712522046
25007,4.712522046
25009,4.712522046
25011,4.712522046
25013,4.712522046
25015,4.712522046
25017,4.712522046
25019,4.712522046
25021,4.712522046
25023,4.712522046
25025,4.712522046
25027,4.712522046
26001,4.712522046
26003,4.712522046
26005,4.712522046
26007,4.712522046
26009,4.712522046
26011,4.712522046
26013,4.712522046
26015,4.712522046
26017,4.712522046
26019,4.712522046
26021,4.712522046
26023,4.712522046
26025,4.712522046
26027,4.712522046
26029,4.712522046
26031,4.712522046
26033,4.712522046
26035,4.712522046
26037,4.712522046
26039,4.712522046
26041,4.712522046
26043,4.712522046
26045,4.712522046
26047,4.712522046
26049,4.712522046
26051,4.712522046
26053,4.712522046
26055,4.712522046
26057,4.712522046
26059,4.712522046
26061,4.712522046
26063,4.712522046
26065,4.712522046
26067,4.712522046
26069,4.712522046
26071,4.712522046
26073,4.712522046
26075,4.712522046
26077,4.712522046
26079,4.712522046
26081,4.712522046
26083,4.712522046
26085,4.712522046
26087,4.712522046
26089,4.712522046
26091,4.712522046
26093,4.712522046
26095,4.712522046
26097,4.712522046
26099,4.712522046
26101,4.712522046
26103,4.712522046
26105,4.712522046
26107,4.712522046
26109,4.712522046
26111,4.712522046
26113,4.712522046
26115,4.712522046
26117,4.712522046
26119,4.712522046
26121,4.712522046
26123,4.712522046
26125,4.712522046
26127,4.712522046
26129,4.712522046
26131,4.712522046
26133,4.712522046
26135,4.712522046
26137,4.712522046
26139,4.712522046
26141,4.712522046
26143,4.712522046
26145,4.712522046
26147,4.712522046
26149,4.712522046
26151,4.712522046
26153,4.712522046
26155,4.712522046
26157,4.712522046
26159,4.712522046
26161,4.712522046
26163,4.712522046
26165,4.712522046
27001,4.712522046
27003,4.712522046
27005,4.712522046
27007,4.712522046
27009,4.712522046
27011,4.712522046
27013,4.712522046
27015,4.712522046
27017,4.712522046
27019,4.712522046
27021,4.712522046
27023,4.712522046
27025,4.712522046
27027,4.712522046
27029,4.712522046
27031,4.712522046
27033,4.712522046
27035,4.712522046
27037,4.712522046
27039,4.712522046
27041,4.712522046
27043,4.712522046
27045,4.712522046
27047,4.712522046
27049,4.712522046
27051,4.712522046
27053,4.712522046
27055,4.712522046
27057,4.712522046
27059,4.712522046
27061,4.712522046
27063,4.712522046
27065,4.712522046
27067,4.712522046
27069,4.712522046
27071,4.712522046
27073,4.712522046
27075,4.712522046
27077,4.712522046
27079,4.712522046
27081,4.712522046
27083,4.712522046
27085,4.712522046
27087,4.712522046
27089,4.712522046
27091,4.712522046
27093,4.712522046
27095,4.712522046
27097,4.712522046
27099,4.712522046
27101,4.712522046
27103,4.712522046
27105,4.712522046
27107,4.712522046
27109,4.712522046
27111,4.712522046
27113,4.712522046
27115,4.712522046
27117,4.712522046
27119,4.712522046
27121,4.712522046
27123,4.712522046
27125,4.712522046
27127,4.712522046
27129,4.712522046
27131,4.712522046
27133,4.712522046
27135,4.712522046
27137,4.712522046
27139,4.712522046
27141,4.712522046
27143,4.712522046
27145,4.712522046
27147,4.712522046
27149,4.712522046
27151,4.712522046
27153,4.712522046
27155,4.712522046
27157,4.712522046
27159,4.712522046
27161,4.712522046
27163,4.712522046
27165,4.712522046
27167,4.712522046
27169,4.712522046
27171,4.712522046
27173,4.712522046
28001,4.712522046
28003,4.712522046
28005,4.712522046
28007,4.712522046
28009,4.712522046
28011,4.712522046
28013,4.712522046
28015,4.712522046
28017,4.712522046
28019,4.712522046
28021,4.712522046
28023,4.712522046
28025,4.712522046
28027,4.712522046
28029,4.712522046
28031,4.712522046
28033,4.712522046
28035,4.712522046
28037,4.712522046
28039,4.712522046
28041,4.712522046
28043,4.712522046
28045,4.712522046
28047,4.712522046
28049,4.712522046
28051,4.712522046
28053,4.712522046
28055,4.712522046
28057,4.712522046
28059,4.712522046
28061,4.712522046
28063,4.712522046
28065,4.712522046
28067,4.712522046
28069,4.712522046
28071,4.712522046
28073,4.712522046
28075,4.712522046
28077,4.712522046
28079,4.712522046
28081,4.712522046
28083,4.712522046
28085,4.712522046
28087,4.712522046
28089,4.712522046
28091,4.712522046
28093,4.712522046
28095,4.712522046
28097,4.712522046
28099,4.712522046
28101,4.712522046
28103,4.712522046
28105,4.712522046
28107,4.712522046
28109,4.712522046
28111,4.712522046
28113,4.712522046
28115,4.712522046
28117,4.712522046
28119,4.712522046
28121,4.712522046
28123,4.712522046
28125,4.712522046
28127,4.712522046
28129,4.712522046
28131,4.712522046
28133,4.712522046
28135,4.712522046
28137,4.712522046
28139,4.712522046
28141,4.712522046
28143,4.712522046
28145,4.712522046
28147,4.712522046
28149,4.712522046
28151,4.712522046
28153,4.712522046
28155,4.712522046
28157,4.712522046
28159,4.712522046
28161,4.712522046
28163,4.712522046
29001,4.712522046
29003,4.712522046
29005,4.712522046
29007,4.712522046
29009,4.712522046
29011,4.712522046
29013,4.712522046
29015,4.712522046
29017,4.712522046
29019,4.712522046
29021,4.712522046
29023,4.712522046
29025,4.712522046
29027,4.712522046
29029,4.712522046
29031,4.712522046
29033,4.712522046
29035,4.712522046
29037,4.712522046
29039,4.712522046
29041,4.712522046
29043,4.712522046
29045,4.712522046
29047,4.712522046
29049,4.712522046
29051,4.712522046
29053,4.712522046
29055,4.712522046
29057,4.712522046
29059,4.712522046
29061,4.712522046
29063,4.712522046
29065,4.712522046
29067,4.712522046
29069,4.712522046
29071,4.712522046
29073,4.712522046
29075,4.712522046
29077,4.712522046
29079,4.712522046
29081,4.712522046
29083,4.712522046
29085,4.712522046
29087,4.712522046
29089,4.712522046
29091,4.712522046
29093,4.712522046
29095,4.712522046
29097,4.712522046
29099,4.712522046
29101,4.712522046
29103,4.712522046
29105,4.712522046
29107,4.712522046
29109,4.712522046
29111,4.712522046
29113,4.712522046
29115,4.712522046
29117,4.712522046
29119,4.712522046
29121,4.712522046
29123,4.712522046
29125,4.712522046
29127,4.712522046
29129,4.712522046
29131,4.712522046
29133,4.712522046
29135,4.712522046
29137,4.712522046
29139,4.712522046
29141,4.712522046
29143,4.712522046
29145,4.712522046
29147,4.712522046
29149,4.712522046
29151,4.712522046
29153,4.712522046
29155,4.712522046
29157,4.712522046
29159,4.712522046
29161,4.712522046
29163,4.712522046
29165,4.712522046
29167,4.712522046
29169,4.712522046
29171,4.712522046
29173,4.712522046
29175,4.712522046
29177,4.712522046
29179,4.712522046
29181,4.712522046
29183,4.712522046
29185,4.712522046
29186,4.712522046
29187,4.712522046
29189,4.712522046
29195,4.712522046
29197,4.712522046
29199,4.712522046
29201,4.712522046
29203,4.712522046
29205,4.712522046
29207,4.712522046
29209,4.712522046
